feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.00015660539510588365,0.0024762207883759404,0.000260346093073649,0.4970491803278689,0.5029508196721312
logarithm_gldm_DependenceVariance,0.0001886903773331559,0.0021754597696781275,0.0002601002378787613,0.5311475409836065,0.46885245901639344
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0001603458008655745,0.002537943878178339,0.00025985327589352384,0.48065573770491804,0.519344262295082
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.0001652437773813946,0.0039267148637736685,0.0002594995160694028,0.5763934426229508,0.42360655737704916
wavelet-HHH_glcm_MaximumProbability,0.00022321891505261066,0.0021615689262398517,0.00025921636453467615,0.5121311475409837,0.4878688524590164
lbp-3D-k_glszm_SizeZoneNonUniformity,0.00017757593196747394,0.0021407055877352833,0.00025913695042387435,0.4845901639344262,0.5154098360655738
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.00013461998643146154,0.0028203056523489066,0.0002590470618773077,0.4157377049180328,0.3842622950819672
square_glszm_GrayLevelNonUniformityNormalized,0.00012890770855079368,0.0027566051611211152,0.00025785321550732374,0.42098360655737704,0.5783606557377049
wavelet-HHH_firstorder_Entropy,0.00014812810217613854,0.004637202117737616,0.00025777904307162984,0.4675409836065574,0.5318032786885246
wavelet-HHH_firstorder_Minimum,9.999283444180266e-05,0.003957011508173309,0.00025691883963605927,0.40918032786885244,0.39081967213114754
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.00015529796653044592,0.0025851006633820363,0.0002568577771874799,0.4039344262295082,0.3960655737704918
exponential_glcm_Imc2,0.00016678707874505296,0.001963478943798691,0.0002567273985196269,0.5160655737704918,0.4839344262295082
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.00019199229818378475,0.0028121543332963483,0.0002562588680375111,0.49836065573770494,0.5003278688524591
wavelet-LHL_glcm_Imc2,0.0001650622709521634,0.0029757450163015163,0.0002551176078905805,0.40262295081967214,0.5180327868852459
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.0001665711042577656,0.00215592128201024,0.0002550020747748936,0.3685245901639344,0.4314754098360656
log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.00018792549187762424,0.0027320834811871463,0.0002540464410372271,0.5304918032786885,0.4695081967213115
squareroot_glszm_SmallAreaEmphasis,0.00015425163130693674,0.0023963838949566706,0.00025403696609128864,0.4072131147540984,0.5927868852459016
wavelet-HLH_glcm_Idmn,0.00015696883156048657,0.0020732351299375296,0.0002539159591982096,0.4183606557377049,0.38163934426229507
squareroot_firstorder_Uniformity,0.00018597301781426978,0.0021926204751798652,0.00025382202525755875,0.5534426229508197,0.4465573770491803
wavelet-HLL_glcm_Idmn,0.00013866610753232594,0.003099735144078295,0.00025344407772777606,0.4852459016393443,0.5147540983606558
log-sigma-3-0-mm-3D_glcm_Correlation,0.0001768340204535068,0.0021973974236288996,0.00025319836752855305,0.5311475409836065,0.4642622950819672
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.00021791093072846934,0.002249337180692237,0.0002528741775992834,0.4734426229508197,0.5265573770491804
logarithm_glcm_ClusterProminence,0.00010879952778591287,0.004278118276415626,0.00025267963364383495,0.4045901639344262,0.3954098360655738
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0001484255687959256,0.0018908436395940953,0.00025182707690314714,0.3344262295081967,0.46557377049180326
wavelet-LHL_gldm_SmallDependenceEmphasis,0.00012540316006914016,0.0035238115699030457,0.0002509119313528228,0.46491803278688526,0.5350819672131147
wavelet-LLL_glcm_Autocorrelation,0.00013406088491309842,0.003746788482530974,0.00025088502714567943,0.4183606557377049,0.38163934426229507
log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.0001893326036292149,0.0022950590051186736,0.0002507406740313324,0.5101639344262295,0.46557377049180326
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.0001415726996525694,0.0025313091923453612,0.00025040075191380055,0.3901639344262295,0.4098360655737705
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.0001292315049372235,0.0030796895995081285,0.00025017364290528637,0.4163934426229508,0.3836065573770492
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0001378002743576693,0.002671539228940674,0.0002499768318669522,0.5777049180327869,0.4222950819672131
wavelet-HLL_glcm_DifferenceAverage,0.00016678205930582146,0.002106504216862959,0.00024829781659657353,0.4183606557377049,0.38163934426229507
logarithm_ngtdm_Coarseness,0.00015369228179528156,0.002712949063970882,0.0002478235169351453,0.4308196721311475,0.46885245901639344
log-sigma-2-0-mm-3D_glcm_Idmn,0.00013376327125686247,0.0033944382938352648,0.00024708388357448587,0.4380327868852459,0.5593442622950819
wavelet-LHH_glszm_GrayLevelNonUniformity,0.00016204733913381173,0.0031356688632695295,0.0002470017350782022,0.49245901639344264,0.5075409836065574
square_glcm_ClusterProminence,0.00017685707381523427,0.0021323993219994008,0.00024662607662101846,0.4662295081967213,0.5337704918032787
wavelet-HHL_glrlm_LongRunEmphasis,0.00017346666455620132,0.003678518660017289,0.00024503447916644024,0.4518032786885246,0.5481967213114755
gradient_glcm_Imc1,0.00014699878998154255,0.00288063155447162,0.00024487876389939325,0.5239344262295081,0.4760655737704918
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.00015909257844162262,0.002292360917417682,0.0002439468400012509,0.36327868852459017,0.4367213114754098
logarithm_gldm_SmallDependenceEmphasis,0.0001365464257431681,0.00251170814386569,0.0002429772216262994,0.3422950819672131,0.4577049180327869
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00017839809860204062,0.0030686538933514386,0.0002425297156844868,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.00018139328687797322,0.001996711087431322,0.00024174490655560842,0.5619672131147541,0.4380327868852459
logarithm_glcm_Imc1,0.00013133549941958943,0.003281481561716646,0.00024159718582136066,0.45114754098360654,0.5488524590163935
wavelet-HHL_gldm_DependenceVariance,0.0001800635329331093,0.004420000144164078,0.00024061044001205556,0.4380327868852459,0.5619672131147541
wavelet-HLH_firstorder_Maximum,0.0001420117750861552,0.002735130154178478,0.0002397977825121657,0.47540983606557374,0.5245901639344263
wavelet-LLH_firstorder_Uniformity,9.393871484880646e-05,0.0032028876553522423,0.00023851431926134807,0.5462295081967213,0.45377049180327866
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.0001700272394588968,0.0018481959364680734,0.0002380332634427082,0.4222950819672131,0.5665573770491803
wavelet-HHL_glcm_Contrast,8.126579983920064e-05,0.0051295840612147,0.00023767804278537175,0.4518032786885246,0.5481967213114755
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.00015423407414551162,0.0021599167816748377,0.00023708167822141218,0.4695081967213115,0.5304918032786885
wavelet-HLL_ngtdm_Complexity,0.00010111316935642105,0.0032208724159863778,0.0002370280559201442,0.379672131147541,0.42032786885245904
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.0001791763239958261,0.0018444445170462131,0.0002367683102418599,0.39147540983606555,0.4262295081967213
wavelet-LLH_glcm_Imc1,0.00016218062827468753,0.002808311781845987,0.00023633132782892337,0.37245901639344264,0.4275409836065574
exponential_ngtdm_Complexity,9.845577082965887e-05,0.0032533742624218575,0.00023476997928960092,0.37508196721311476,0.4249180327868852
wavelet-LLH_glcm_ClusterTendency,0.00011141903737665434,0.0033456180457142183,0.00023474667903497542,0.5475409836065573,0.4524590163934426
exponential_ngtdm_Strength,0.00013464260500835218,0.0023045341091346926,0.00023463790049730926,0.32721311475409837,0.4727868852459016
wavelet-LHL_firstorder_Energy,0.00018409002693996196,0.001729330881153146,0.00023461558199300213,0.49836065573770494,0.5003278688524591
log-sigma-3-0-mm-3D_firstorder_Maximum,0.0001590709280113962,0.001581771975106676,0.00023392571642463612,0.4314754098360656,0.4885245901639344
log-sigma-2-0-mm-3D_ngtdm_Complexity,0.0001661095271021324,0.0017309150548680918,0.00023358452452102888,0.4636065573770492,0.43540983606557376
wavelet-HLL_glcm_InverseVariance,0.00015871966864904052,0.0013888530847907532,0.00023291633940891715,0.41442622950819674,0.3855737704918033
wavelet-HLL_firstorder_Energy,0.0001546920255243303,0.0017004262363843736,0.00023235969944914182,0.39344262295081966,0.5442622950819672
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0002171476288654913,0.0016127634458825923,0.0002319548946164331,0.4898360655737705,0.5009836065573771
wavelet-HLL_glrlm_RunEntropy,0.00015588681340445064,0.0026674075139453634,0.00023118968068762722,0.3822950819672131,0.6177049180327869
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.00012435116581313279,0.002445477908549947,0.00023103409481475503,0.4668852459016393,0.5331147540983606
wavelet-HLH_firstorder_Energy,0.00019002881769820894,0.001989514323649928,0.00023053923398060405,0.46885245901639344,0.5311475409836065
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,0.00016967224586094475,0.0018160129124862579,0.00023013407702855812,0.41442622950819674,0.3855737704918033
squareroot_gldm_LargeDependenceHighGrayLevelEmphasis,0.00013069104781901188,0.0020530234700709116,0.00022958293217249993,0.3980327868852459,0.4019672131147541
lbp-2D_glszm_ZoneVariance,0.00017617566878617814,0.00219325576817937,0.00022948293544303793,0.49245901639344264,0.5055737704918033
squareroot_glszm_GrayLevelNonUniformity,0.0001398534739223682,0.0025008331617937074,0.0002290136251300176,0.3475409836065574,0.4524590163934426
squareroot_glszm_LargeAreaEmphasis,0.00014368022415940047,0.0015991568490608188,0.00022883404349313016,0.42950819672131146,0.3704918032786885
original_firstorder_90Percentile,0.00012590502527555888,0.002614999141660519,0.00022882581407709167,0.4222950819672131,0.3777049180327869
log-sigma-2-0-mm-3D_glcm_MCC,0.0001613599105418557,0.0019107624160824344,0.00022863166631981578,0.46295081967213114,0.5370491803278689
wavelet-LHH_firstorder_Energy,0.00015277374707529817,0.002238682421593694,0.00022837606727857133,0.4426229508196721,0.5573770491803278
square_glcm_Idmn,0.00015856002015516725,0.0019222592171172436,0.00022748341300827136,0.46229508196721314,0.5377049180327869
wavelet-LHL_firstorder_Range,0.0001486755533616696,0.0018956560069636908,0.00022710270784972002,0.519344262295082,0.48065573770491804
wavelet-LHL_glszm_SizeZoneNonUniformity,0.00013883204870171391,0.0018184817855944858,0.00022659199117357355,0.5049180327868853,0.4419672131147541
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.00014018803145014234,0.0017957049066353648,0.0002263328371542418,0.4557377049180328,0.5442622950819672
wavelet-HLL_glszm_SmallAreaEmphasis,0.00017042323341507552,0.0024975049690692686,0.00022615517604854393,0.5318032786885246,0.4681967213114754
wavelet-HHH_firstorder_Mean,0.00011947015791121546,0.002526576209174891,0.00022577428321940397,0.3639344262295082,0.4360655737704918
squareroot_glszm_LowGrayLevelZoneEmphasis,0.00012754936846894922,0.00351555569912307,0.0002243261426232088,0.5304918032786885,0.4695081967213115
logarithm_glcm_ClusterTendency,0.0001539550614538518,0.001870232679648325,0.00022386562519383066,0.3580327868852459,0.4419672131147541
original_shape_LeastAxisLength,0.00013449451590571626,0.002044219051967957,0.000223705699689361,0.41442622950819674,0.3855737704918033
squareroot_firstorder_Energy,0.00013495062104723399,0.0017708044048049486,0.00022361564927013663,0.379672131147541,0.42032786885245904
square_gldm_DependenceNonUniformityNormalized,0.00012201677853190033,0.0021937873771821614,0.00022346308225610552,0.3960655737704918,0.4039344262295082
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.0001041524794151241,0.0038592594233341515,0.00022306934715074652,0.520655737704918,0.4786885245901639
log-sigma-4-0-mm-3D_glcm_Imc1,0.0001697674617120549,0.0018871125516307075,0.00022194215595756903,0.5259016393442623,0.4701639344262295
gradient_glszm_ZonePercentage,0.00014406078190884916,0.002469954522675835,0.00022064328967234185,0.4275409836065574,0.37245901639344264
wavelet-HLH_glcm_SumSquares,0.00012587503460462817,0.0017118214143738441,0.00021935250076173622,0.40327868852459015,0.39672131147540984
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.00011778055859061568,0.0035680629262060393,0.00021934787524513757,0.5291803278688525,0.47081967213114756
log-sigma-1-0-mm-3D_glcm_Contrast,0.00015435177434978197,0.0020687668767641297,0.00021921203730622244,0.5154098360655738,0.4845901639344262
wavelet-LHH_glcm_Idmn,9.426693064069688e-05,0.0026552255279602833,0.00021905960818313966,0.6281967213114754,0.36983606557377047
wavelet-LHL_ngtdm_Complexity,0.00015258931707557634,0.0016401532450981903,0.00021839220967240084,0.41180327868852457,0.44459016393442624
square_glrlm_GrayLevelNonUniformityNormalized,0.00011113935108737908,0.0023616734350798653,0.00021838087921662735,0.4937704918032787,0.5062295081967213
squareroot_gldm_DependenceVariance,9.16116017545407e-05,0.004392640528385528,0.00021776442950387397,0.38163934426229507,0.4183606557377049
original_glszm_GrayLevelNonUniformity,0.00012647038349602156,0.003785926072014263,0.0002176078376823654,0.48327868852459016,0.5147540983606558
logarithm_glszm_GrayLevelNonUniformityNormalized,0.00011805435208657481,0.002161072156159207,0.00021697591184379622,0.45901639344262296,0.5409836065573771
square_ngtdm_Complexity,0.00015868029374711918,0.0018006601395609322,0.00021695322633534351,0.46229508196721314,0.5377049180327869
wavelet-HHH_firstorder_Energy,0.00011729857564379599,0.0017983828826254468,0.00021677027810540202,0.5967213114754099,0.40327868852459015
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.0001454172161351626,0.002430543768678035,0.00021650217446141177,0.48131147540983604,0.5186885245901639
wavelet-LHH_firstorder_Maximum,0.0001375678800145593,0.0018111254705581814,0.00021594113124489848,0.47540983606557374,0.5245901639344263
wavelet-LHL_glcm_Idmn,0.00013710225861002264,0.0015171293682215037,0.00021422542687731525,0.5685245901639344,0.4314754098360656
squareroot_glrlm_GrayLevelNonUniformity,0.00012431877852018194,0.0016576513883774168,0.000214025013527485,0.40327868852459015,0.45967213114754096
lbp-3D-m1_firstorder_InterquartileRange,0.00012226394985834208,0.0027608455275185406,0.00021333467740144386,0.4,0.4
logarithm_glszm_HighGrayLevelZoneEmphasis,0.00014529246891404208,0.002007909732274129,0.0002133174505811106,0.4977049180327869,0.5022950819672131
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.00013769961459423585,0.002034773947943904,0.00021284593176028142,0.359344262295082,0.44065573770491806
squareroot_gldm_SmallDependenceEmphasis,0.00014484318172044815,0.0019171440589707345,0.00021257857307639116,0.47081967213114756,0.5291803278688525
log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.00010726550692740646,0.0027531815592737987,0.00021245188944186454,0.5790163934426229,0.42098360655737704
log-sigma-2-0-mm-3D_firstorder_Maximum,0.00012348026694183266,0.0023446536222036228,0.0002121097361417698,0.41114754098360656,0.3888524590163934
wavelet-HLL_firstorder_Minimum,8.408375250339715e-05,0.0027694669166521634,0.00021188809242149852,0.5003278688524591,0.499672131147541
original_glrlm_RunEntropy,9.712885134541448e-05,0.0032520861287775914,0.0002118815252666629,0.4544262295081967,0.34557377049180327
squareroot_glszm_ZonePercentage,0.00010672245391321421,0.0027000267156108747,0.00021165855365897637,0.5842622950819673,0.4157377049180328
wavelet-LHH_glrlm_LongRunEmphasis,0.00011386566046158044,0.0021224128411267886,0.00021164490021565894,0.42688524590163934,0.5350819672131147
lbp-3D-m1_firstorder_90Percentile,0.00012692695251307213,0.0014244461254565976,0.00021145877199269347,0.5573770491803278,0.4426229508196721
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.0001266644530279172,0.002607407495379448,0.00021091586324497157,0.37311475409836065,0.5626229508196722
logarithm_glcm_Idmn,0.00011479806846376758,0.002179826794890687,0.00021079065838275552,0.4059016393442623,0.5940983606557377
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.00014033999536568442,0.0017592593282461167,0.00020953390925372686,0.4701639344262295,0.48918032786885246
logarithm_glcm_Idn,0.00013836816525149742,0.0022920050358516166,0.00020930588879697272,0.49245901639344264,0.30754098360655735
wavelet-LHH_glcm_Autocorrelation,0.0001123325021481534,0.0023512930609285833,0.00020930588863131658,0.520655737704918,0.479344262295082
square_firstorder_Minimum,9.546075265008434e-05,0.00308575431110512,0.0002088756109044811,0.5259016393442623,0.4740983606557377
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00014357114320420175,0.0016360923476440802,0.0002086080146809806,0.41770491803278686,0.5822950819672131
original_glcm_Contrast,0.00014663492712488878,0.0019920079481380525,0.00020788648845691829,0.4977049180327869,0.5009836065573771
wavelet-LHH_glcm_SumEntropy,0.00013759312640914225,0.0019403649989726546,0.0002078493386835096,0.37901639344262295,0.42098360655737704
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.00016649873967359386,0.0017473947962298553,0.00020739177791014672,0.5036065573770492,0.4963934426229508
exponential_glszm_GrayLevelNonUniformityNormalized,0.00010379456850830336,0.0016658760476275347,0.00020714973098010634,0.4937704918032787,0.5062295081967213
square_firstorder_Uniformity,0.00011279259085061267,0.0029185185977257787,0.0002062287300117768,0.4157377049180328,0.5593442622950819
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,5.7806530052504555e-05,0.003879064987049787,0.00020498429990043588,0.48065573770491804,0.31934426229508195
lbp-3D-k_firstorder_Kurtosis,8.798275654885029e-05,0.0018819056417487445,0.00020454625712433374,0.3265573770491803,0.4734426229508197
logarithm_glszm_LargeAreaEmphasis,0.00014952309245458176,0.001700512823299505,0.00020453910663514882,0.46229508196721314,0.5377049180327869
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0001119031347925646,0.0020157986563572195,0.00020369227320066332,0.49245901639344264,0.45704918032786884
logarithm_gldm_LowGrayLevelEmphasis,0.00011969017883658417,0.0016372479961137287,0.00020244472440728896,0.3895081967213115,0.4104918032786885
wavelet-LLH_firstorder_Entropy,0.00012331595788421168,0.0021418219152656093,0.00020115417510260388,0.5455737704918033,0.4544262295081967
wavelet-HLL_ngtdm_Strength,0.00011366754926270092,0.0014738946855504765,0.00019980395018976123,0.3744262295081967,0.4255737704918033
wavelet-LHH_firstorder_Kurtosis,9.671939274615352e-05,0.0031172088719904423,0.00019785761878381915,0.48918032786885246,0.5108196721311475
square_glszm_HighGrayLevelZoneEmphasis,0.00010293759092663883,0.0020927801427023953,0.0001967493752213297,0.5875409836065574,0.40918032786885244
squareroot_glszm_HighGrayLevelZoneEmphasis,0.00011827691724202683,0.0015808228432433679,0.00019666185273869313,0.400655737704918,0.39934426229508196
log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.00011624145725878318,0.0017344684078125284,0.0001960259966243895,0.3580327868852459,0.4419672131147541
square_glcm_Imc1,0.00013469793064129187,0.0014426203226321377,0.00019567141451090665,0.4190163934426229,0.38098360655737706
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.00014354202030891867,0.0017148148716660217,0.00019542942804994575,0.48721311475409834,0.5127868852459017
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,8.138638773799942e-05,0.002168969981066766,0.00019468275614549193,0.4065573770491803,0.39344262295081966
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,9.541316915853464e-05,0.002715396728599444,0.0001946210482554259,0.45311475409836066,0.3468852459016393
original_glszm_LowGrayLevelZoneEmphasis,0.00011117233275313002,0.0020620581087678145,0.0001945636321681673,0.41180327868852457,0.3881967213114754
wavelet-LLL_glcm_Idmn,0.00010698163094104642,0.0015965005399630173,0.00019438387612481025,0.5088524590163934,0.4662295081967213
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.00010589457437758708,0.002177161976069328,0.00019406960740064215,0.4918032786885246,0.5081967213114754
lbp-3D-m2_firstorder_Median,0.00012190867115362489,0.0021053388561449535,0.0001940224407308858,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.00012177838317243708,0.0019087905449487153,0.00019310869209775492,0.3862295081967213,0.4137704918032787
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.0001393690663039723,0.0017846964871569072,0.00019269085150485507,0.48,0.52
original_firstorder_Maximum,0.00010141004950833196,0.002941604006337002,0.00019247945211409278,0.4314754098360656,0.5003278688524591
logarithm_glszm_GrayLevelNonUniformity,0.00011362928936374732,0.0016851852599938865,0.000192297729322205,0.45639344262295084,0.3436065573770492
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0001282031649890429,0.0016478606916643912,0.00019202900017616692,0.40852459016393444,0.39147540983606555
exponential_firstorder_Skewness,0.00012717848202029597,0.001836364868504461,0.00019124737545316348,0.44459016393442624,0.35540983606557375
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.00011996528606572702,0.0015566028938701494,0.00019093816776110322,0.4039344262295082,0.3960655737704918
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.00015701710170566808,0.0017430540348323121,0.0001908753539442098,0.5167213114754098,0.4740983606557377
logarithm_gldm_DependenceNonUniformityNormalized,0.00011115504069583977,0.0021708523040433647,0.0001907670386295429,0.4885245901639344,0.5114754098360655
square_glszm_LargeAreaEmphasis,9.364694813216305e-05,0.0015040341521671509,0.0001905767087353063,0.42098360655737704,0.46885245901639344
logarithm_glrlm_GrayLevelNonUniformityNormalized,8.09130942062036e-05,0.0033788985568389764,0.00019047032661167646,0.40852459016393444,0.39147540983606555
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,7.654999544914171e-05,0.003153038438904332,0.00018964541670888027,0.3534426229508197,0.4465573770491803
wavelet-HLL_glcm_Imc1,9.82117877858162e-05,0.0016452896930059069,0.00018946119038508032,0.47081967213114756,0.4904918032786885
original_firstorder_InterquartileRange,0.00012938852981916166,0.002025544652715325,0.00018895667450100035,0.6216393442622951,0.37836065573770494
squareroot_glcm_Autocorrelation,8.423829140319567e-05,0.002441928629996255,0.00018765062374686656,0.4498360655737705,0.4662295081967213
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,7.310823097371916e-05,0.0023737132555106655,0.0001873817312254699,0.44721311475409836,0.5527868852459017
wavelet-HHH_firstorder_Maximum,0.00010003347824911568,0.002335346522304462,0.0001872082151507675,0.400655737704918,0.39934426229508196
logarithm_firstorder_Entropy,9.190423963590259e-05,0.0020334844570606947,0.0001861701355971261,0.36655737704918034,0.43344262295081964
wavelet-LLH_glcm_Correlation,9.928567546346925e-05,0.0020287028790335173,0.00018472556268730667,0.40524590163934426,0.3947540983606557
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,8.98815458226562e-05,0.0016912812530063093,0.0001819736325124552,0.5042622950819672,0.44459016393442624
lbp-3D-m2_firstorder_Maximum,0.00010078761321162537,0.0022717768909387816,0.00018196022573214204,0.3481967213114754,0.4518032786885246
original_shape_Maximum2DDiameterColumn,0.00014513606739749432,0.00102322484839533,0.00018114355945570993,0.39147540983606555,0.40852459016393444
wavelet-HLL_glcm_MCC,9.977024422772301e-05,0.001830464211961953,0.00018093568839341702,0.4045901639344262,0.3954098360655738
wavelet-HHH_firstorder_Range,0.0001006908050984703,0.001977470010315301,0.0001791181053405682,0.4301639344262295,0.5554098360655738
wavelet-HLH_firstorder_Minimum,7.306646741879554e-05,0.002832309676141449,0.0001773968755520569,0.40918032786885244,0.39081967213114754
log-sigma-4-0-mm-3D_firstorder_Skewness,0.00012876319556462325,0.0012378237564007577,0.0001768410225274012,0.47737704918032786,0.5226229508196721
wavelet-HLH_glszm_ZoneEntropy,8.412249601824139e-05,0.0018050022317038384,0.00017587790775060297,0.4013114754098361,0.39868852459016396
wavelet-LLL_gldm_LowGrayLevelEmphasis,8.95125582456561e-05,0.001842003841593396,0.00017439151450487577,0.3586885245901639,0.44131147540983606
wavelet-LHL_glrlm_LongRunEmphasis,9.615456482780073e-05,0.0016964528046082706,0.00017407456737559223,0.4,0.4
square_glrlm_ShortRunLowGrayLevelEmphasis,7.467657459624729e-05,0.002030880775564583,0.00017281469485717338,0.4518032786885246,0.3344262295081967
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,9.942674164740913e-05,0.0024169150811212603,0.00017279395358346848,0.4642622950819672,0.5232786885245901
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,8.937996147338466e-05,0.0013236603124096291,0.00017158967421184552,0.42098360655737704,0.37901639344262295
logarithm_glcm_Correlation,0.00010842877753321892,0.001752855197955796,0.00016876328288724127,0.4098360655737705,0.3901639344262295
wavelet-HLL_glcm_JointEnergy,9.670553497260894e-05,0.0017608546384144574,0.00016758392573877468,0.4977049180327869,0.3022950819672131
wavelet-HHL_glcm_ClusterTendency,8.734920788069683e-05,0.0014603454634197987,0.0001670293270738468,0.4340983606557377,0.3659016393442623
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,7.970634723070193e-05,0.001398992255999474,0.00016552802409573993,0.37573770491803277,0.4242622950819672
wavelet-HHH_firstorder_Kurtosis,6.999412036649696e-05,0.0013786430982872843,0.0001644937371145023,0.37245901639344264,0.4275409836065574
wavelet-HLL_glcm_MaximumProbability,9.517948865098132e-05,0.0014753766806097702,0.00016429894065409444,0.3836065573770492,0.4163934426229508
exponential_glszm_ZoneVariance,7.74085261773239e-05,0.002725166238378733,0.00016389805182538583,0.4314754098360656,0.5685245901639344
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,9.661178011618061e-05,0.0012817831392021616,0.00016374361798968332,0.3521311475409836,0.4478688524590164
wavelet-LLL_firstorder_Maximum,9.058371273835092e-05,0.001767640247999225,0.00016373422098135254,0.3685245901639344,0.4314754098360656
wavelet-HLL_gldm_SmallDependenceEmphasis,6.440433159514808e-05,0.0021012959814834175,0.0001620251737757167,0.379672131147541,0.42032786885245904
wavelet-HHL_glcm_ClusterShade,8.057055361153834e-05,0.002032221885456238,0.00016097743493649204,0.33639344262295084,0.4636065573770492
square_glcm_JointEntropy,8.333003061162478e-05,0.0015922528566443361,0.00016045998627461908,0.4059016393442623,0.3940983606557377
wavelet-HLL_firstorder_Maximum,7.07242291793174e-05,0.0016153266258061194,0.0001583987566079146,0.39278688524590166,0.39344262295081966
original_shape_Flatness,0.00011775561397559365,0.0015376711272983813,0.00015813107314373369,0.5022950819672131,0.4977049180327869
original_shape_Maximum2DDiameterSlice,5.556365358018812e-05,0.0017629630316514523,0.0001573212853968125,0.3777049180327869,0.30754098360655735
wavelet-HLL_glcm_Autocorrelation,5.8979852952843886e-05,0.0015589485474629327,0.00015401224733962933,0.38491803278688524,0.41508196721311474
lbp-2D_firstorder_InterquartileRange,7.245299493361164e-05,0.0020216205831093247,0.00015363736194472176,0.3954098360655738,0.4045901639344262
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,8.963236584517532e-05,0.0011396478896494955,0.0001523429283442425,0.40918032786885244,0.39081967213114754
wavelet-LLH_firstorder_90Percentile,6.240939903674175e-05,0.0015145112237951253,0.00014975079945513255,0.4963934426229508,0.5036065573770492
original_glcm_MCC,9.868221725961027e-05,0.0022740741446614266,0.00014968512950225326,0.4059016393442623,0.5940983606557377
gradient_gldm_SmallDependenceEmphasis,8.699270487342171e-05,0.0016013932461646618,0.00014944994847103225,0.4839344262295082,0.5160655737704918
square_glszm_SizeZoneNonUniformityNormalized,6.648416885161811e-05,0.0016140741632261779,0.0001454475785780389,0.3960655737704918,0.4039344262295082
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,6.78144380677846e-05,0.0030056608497397975,0.0001441754536770365,0.5042622950819672,0.49573770491803276
